epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
79,89.48475289169295,False,,,80,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-46,1649210986,0.43027591705322266,38.869641065597534,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.869641065597534,0,80,80f2e81a
80,89.16929547844374,False,,,81,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-47,1649210987,0.4201188087463379,39.28975987434387,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.28975987434387,0,81,80f2e81a
81,89.06414300736067,False,,,82,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-47,1649210987,0.4320545196533203,39.72181439399719,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.72181439399719,0,82,80f2e81a
82,89.1167192429022,False,,,83,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-48,1649210988,0.4244823455810547,40.14629673957825,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.14629673957825,0,83,80f2e81a
83,89.1167192429022,False,,,84,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-48,1649210988,0.4288675785064697,40.57516431808472,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.57516431808472,0,84,80f2e81a
84,89.32702418506835,False,,,85,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-49,1649210989,0.4246795177459717,40.99984383583069,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.99984383583069,0,85,80f2e81a
85,89.53732912723449,False,,,86,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-49,1649210989,0.43683910369873047,41.43668293952942,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.43668293952942,0,86,80f2e81a
86,89.27444794952682,False,,,87,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-50,1649210990,0.4244198799133301,41.86110281944275,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.86110281944275,0,87,80f2e81a
87,89.16929547844374,False,,,88,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-50,1649210990,0.42297935485839844,42.28408217430115,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.28408217430115,0,88,80f2e81a
88,89.16929547844374,False,,,89,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-51,1649210991,0.41887497901916504,42.70295715332031,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.70295715332031,0,89,80f2e81a
